,fpr_array,tpr_array,threshold_array
3440,0.23477575583894542,0.8385520763935155,0.3094240584706678
3441,0.23477575583894542,0.838885187652676,0.3092839048117657
3442,0.2350623298466829,0.838885187652676,0.3091886091836559
3443,0.2350623298466829,0.8389962247390629,0.3091819889409385
3444,0.23520561685055166,0.8389962247390629,0.3091748992601407
3445,0.23520561685055166,0.8391072618254497,0.3091702152302312
3446,0.2356354778621579,0.8391072618254497,0.3090725899645665
3447,0.2356354778621579,0.8392182989118365,0.3090663187525048
3448,0.23577876486602664,0.8392182989118365,0.30897807140871614
3449,0.23577876486602664,0.8394403730846103,0.308934740506671
3450,0.23613698237569852,0.8394403730846103,0.3088624305619595
3451,0.23613698237569852,0.8395514101709971,0.30885383550472023
3452,0.2362086258776329,0.8395514101709971,0.30882224301934463
3453,0.2362086258776329,0.8397734843437709,0.30880773624249974
3454,0.23656684338730477,0.8397734843437709,0.308746320636402
3455,0.23656684338730477,0.8398845214301577,0.3087386630010152
3456,0.2367817738931079,0.8398845214301577,0.3086431989588482
3457,0.2367817738931079,0.8399955585165445,0.3085931099933405
3458,0.23699670439891102,0.8399955585165445,0.3085025877658423
3459,0.23699670439891102,0.8402176326893183,0.30844028665001455
3460,0.23742656541051727,0.8402176326893183,0.3082151696851166
3461,0.23742656541051727,0.8403286697757051,0.3081959751541046
3462,0.2376414959163204,0.8403286697757051,0.30817614495590706
3463,0.2376414959163204,0.8406617810348657,0.30810717800804405
3464,0.23792806992405788,0.8406617810348657,0.3080623075414677
3465,0.23792806992405788,0.8408838552076393,0.30798414620215575
3466,0.23842957443759852,0.8408838552076393,0.30782175021806213
3467,0.23842957443759852,0.8411059293804131,0.3077632987681969
3468,0.23893107895113913,0.8411059293804131,0.3076319619404838
3469,0.23893107895113913,0.8412169664667999,0.3076314345610997
3470,0.2390743659550079,0.8412169664667999,0.3075808890909997
3471,0.2390743659550079,0.8414390406395736,0.3075701932742172
3472,0.239289296460811,0.8414390406395736,0.307530718351461
3473,0.239289296460811,0.8415500777259605,0.3075291985589075
3474,0.23936093996274538,0.8415500777259605,0.30752350978629345
3475,0.23936093996274538,0.8416611148123473,0.3075081840289242
3476,0.23950422696661414,0.8416611148123473,0.30747639725909726
3477,0.23950422696661414,0.8417721518987342,0.3074662661301223
3478,0.2395758704685485,0.8417721518987342,0.30745863321484834
3479,0.2395758704685485,0.841883188985121,0.30744914467976575
3480,0.23979080097435163,0.841883188985121,0.30738384820338854
3481,0.23979080097435163,0.8419942260715079,0.3073806133203391
3482,0.239862444476286,0.8419942260715079,0.30733061655319005
3483,0.239862444476286,0.8421052631578947,0.3073005857637641
3484,0.23993408797822038,0.8421052631578947,0.30726684992310305
3485,0.23993408797822038,0.8423273373306684,0.30717792048177733
3486,0.24036394898982663,0.8423273373306684,0.3070342124562719
3487,0.24036394898982663,0.8425494115034422,0.30703006606835886
3488,0.24072216649949849,0.8425494115034422,0.3069268857769959
3489,0.24072216649949849,0.8427714856762158,0.3069001773980933
3490,0.24072216649949849,0.8428825227626027,0.3068970284691877
3491,0.24079381000143288,0.8428825227626027,0.3068536805148212
3492,0.24079381000143288,0.8429935598489896,0.30683851969042075
3493,0.24108038400917037,0.8429935598489896,0.3067788070300304
3494,0.24108038400917037,0.8431045969353764,0.30675662903093814
3495,0.24136695801690786,0.8431045969353764,0.3066745480957254
3496,0.24136695801690786,0.8432156340217632,0.3066718011481484
3497,0.24172517552657974,0.8432156340217632,0.3065086596626626
3498,0.24172517552657974,0.8433266711081501,0.30650620982841864
3499,0.24201174953431723,0.8433266711081501,0.30640740974635694
3500,0.24201174953431723,0.843437708194537,0.30640143177904244
3501,0.2423699670439891,0.843437708194537,0.306337485436209
3502,0.2423699670439891,0.8436597823673107,0.30630597992442987
3503,0.2426565410517266,0.8436597823673107,0.3061561320197953
3504,0.2426565410517266,0.8437708194536976,0.3061516318151373
3505,0.242728184553661,0.8437708194536976,0.30611911689362586
3506,0.242728184553661,0.8438818565400844,0.3060921054028887
3507,0.24294311505946412,0.8438818565400844,0.30606394987625957
3508,0.24294311505946412,0.8439928936264712,0.3060560786051217
3509,0.24330133256913597,0.8439928936264712,0.3059543078864917
3510,0.24330133256913597,0.844103930712858,0.30590343415551013
3511,0.24337297607107036,0.844103930712858,0.305861224162313
3512,0.24337297607107036,0.844214967799245,0.3058543587625126
3513,0.24387448058461098,0.844214967799245,0.30569415271323996
3514,0.24387448058461098,0.8444370419720186,0.30565101857263144
3515,0.2440894110904141,0.8444370419720186,0.3055996497291446
3516,0.2440894110904141,0.8445480790584055,0.3055905465251884
3517,0.24416105459234846,0.8445480790584055,0.30554530307432015
3518,0.24416105459234846,0.8446591161447924,0.30554338152860433
3519,0.2446625591058891,0.8446591161447924,0.3054255944263047
3520,0.2446625591058891,0.8447701532311792,0.3053925325465891
3521,0.24502077661556096,0.8447701532311792,0.3051903460982057
3522,0.24502077661556096,0.844881190317566,0.30517035118624114
3523,0.24523570712136408,0.844881190317566,0.30513949990781286
3524,0.24523570712136408,0.844992227403953,0.3051300086816546
3525,0.24530735062329848,0.844992227403953,0.30509234689447623
3526,0.24530735062329848,0.8453253386631134,0.3050455913425616
3527,0.2460237856426422,0.8453253386631134,0.3047167169913327
3528,0.2460237856426422,0.8454363757495004,0.3046778227633909
3529,0.24609542914457658,0.8454363757495004,0.30467599185795846
3530,0.24609542914457658,0.845769487008661,0.30452251646166817
3531,0.24616707264651097,0.845769487008661,0.3045034920696746
3532,0.24616707264651097,0.8458805240950478,0.3044721715966849
3533,0.2463103596503797,0.8458805240950478,0.30442149326273443
3534,0.2463103596503797,0.8459915611814346,0.3044209642084981
3535,0.2463820031523141,0.8459915611814346,0.304350635812071
3536,0.2463820031523141,0.8462136353542083,0.3042802505733192
3537,0.24645364665424846,0.8462136353542083,0.30425931136940426
3538,0.24645364665424846,0.8463246724405952,0.3042587841309165
3539,0.24695515116778907,0.8463246724405952,0.3041477469250993
3540,0.24695515116778907,0.846435709526982,0.3041468591819672
3541,0.24702679466972347,0.846435709526982,0.3041465735617046
3542,0.24702679466972347,0.8465467466133688,0.3041258955169662
3543,0.24731336867746095,0.8465467466133688,0.3040338811253965
3544,0.24731336867746095,0.8467688207861426,0.3040119908036371
3545,0.24767158618713284,0.8467688207861426,0.30386777990847225
3546,0.24767158618713284,0.8468798578725294,0.3038660688375457
3547,0.2477432296890672,0.8468798578725294,0.3038539507208715
3548,0.2477432296890672,0.8471019320453032,0.3038323852904829
3549,0.24781487319100157,0.8471019320453032,0.3038258940562261
3550,0.24781487319100157,0.84721296913169,0.3038193754640284
3551,0.24817309070067345,0.84721296913169,0.30377771553001165
3552,0.24817309070067345,0.8474350433044637,0.3037342344983845
3553,0.24824473420260781,0.8474350433044637,0.30372908143926963
3554,0.24824473420260781,0.8475460803908506,0.3037096436106006
3555,0.2483163777045422,0.8475460803908506,0.30368714355953996
3556,0.2483163777045422,0.8476571174772374,0.30366347112806613
3557,0.24838802120647657,0.8476571174772374,0.3036420173614836
3558,0.24838802120647657,0.8477681545636242,0.30361768820028096
3559,0.24853130821034533,0.8477681545636242,0.303593811158595
3560,0.24853130821034533,0.847990228736398,0.30356885578866283
3561,0.2486029517122797,0.847990228736398,0.303492155284375
3562,0.2486029517122797,0.8481012658227848,0.3034526888984097
3563,0.2491044562258203,0.8481012658227848,0.3032709594312773
3564,0.2491044562258203,0.8482123029091717,0.30326289753984487
3565,0.24939103023355783,0.8482123029091717,0.30321838694019715
3566,0.24939103023355783,0.8484343770819454,0.30319649085779526
3567,0.2494626737354922,0.8484343770819454,0.30318163321469016
3568,0.2494626737354922,0.8486564512547191,0.30311972814332916
3569,0.24967760424129531,0.8486564512547191,0.30308403376417764
3570,0.24967760424129531,0.8487674883411059,0.3030593605466034
3571,0.24982089124516407,0.8487674883411059,0.3030329862546508
3572,0.24982089124516407,0.8488785254274928,0.3030319941257201
3573,0.2504656827625734,0.8488785254274928,0.30285251857417633
3574,0.2504656827625734,0.8492116366866533,0.30278989247663524
3575,0.2506089697664422,0.8492116366866533,0.302763762380019
3576,0.2506089697664422,0.8493226737730402,0.30268113875184544
3577,0.25075225677031093,0.8493226737730402,0.3026653832809418
3578,0.25075225677031093,0.8495447479458139,0.3026641540324156
3579,0.25103883077804845,0.8495447479458139,0.3024928080042137
3580,0.25103883077804845,0.8496557850322007,0.30244248254765627
3581,0.2513970482877203,0.8496557850322007,0.3023409226051516
3582,0.2513970482877203,0.8497668221185876,0.3023290891915043
3583,0.25154033529158903,0.8497668221185876,0.3023047662783543
3584,0.25154033529158903,0.8498778592049745,0.3022985743443749
3585,0.2516836222954578,0.8498778592049745,0.30228807561597526
3586,0.2516836222954578,0.8499888962913613,0.30226936330371407
3587,0.25182690929932655,0.8499888962913613,0.30224152501356594
3588,0.25182690929932655,0.8502109704641351,0.3022002642610237
3589,0.2520418398051297,0.8502109704641351,0.30218404329172405
3590,0.2520418398051297,0.8503220075505219,0.3021590447941781
3591,0.2522567703109328,0.8503220075505219,0.3021167020937929
3592,0.2522567703109328,0.8504330446369087,0.3020839158057397
3593,0.2524717008167359,0.8504330446369087,0.3020162138656857
3594,0.2524717008167359,0.8505440817232955,0.3019860459544731
3595,0.25261498782060465,0.8505440817232955,0.301896602666881
3596,0.25261498782060465,0.8506551188096825,0.30189348799565324
3597,0.25297320533027656,0.8506551188096825,0.3018304319785181
3598,0.25297320533027656,0.8507661558960693,0.30182629833114216
3599,0.2531164923341453,0.8507661558960693,0.3017666257853596
3600,0.2531164923341453,0.8508771929824561,0.30175507247727834
3601,0.253259779338014,0.8508771929824561,0.30174977015420673
3602,0.253259779338014,0.8512103042416167,0.3017316839845001
3603,0.25383292735348906,0.8512103042416167,0.3015786156713391
3604,0.25383292735348906,0.8513213413280035,0.3014646581584859
3605,0.2541195013612265,0.8513213413280035,0.3013851016186208
3606,0.2541195013612265,0.8516544525871641,0.30133234494954164
3607,0.2541911448631609,0.8516544525871641,0.30132345957655
3608,0.2541911448631609,0.8518765267599379,0.30130395692571726
3609,0.25454936237283277,0.8518765267599379,0.3012413076985063
3610,0.25454936237283277,0.8519875638463247,0.30123724193330875
3611,0.25519415389024214,0.8519875638463247,0.30093647617985764
3612,0.25519415389024214,0.8520986009327115,0.30091724354220284
3613,0.25548072789797965,0.8520986009327115,0.3007989765174093
3614,0.25548072789797965,0.8522096380190983,0.30078060343567026
3615,0.25555237139991405,0.8522096380190983,0.3007608681194094
3616,0.25555237139991405,0.8523206751054853,0.3007379336288587
3617,0.25605387591345463,0.8523206751054853,0.30052215031273466
3618,0.25605387591345463,0.8524317121918721,0.30051432801367284
3619,0.25626880641925776,0.8524317121918721,0.3004952317134055
3620,0.25626880641925776,0.8526537863646458,0.3004779571196359
3621,0.25634044992119215,0.8526537863646458,0.30041590800223505
3622,0.25634044992119215,0.8528758605374195,0.30039703141219287
3623,0.25712852844247025,0.8528758605374195,0.30018599280813163
3624,0.25712852844247025,0.8529868976238063,0.3001787938309052
3625,0.25827482447342026,0.8529868976238063,0.2999417152708303
3626,0.25827482447342026,0.8530979347101932,0.2999071091613307
3627,0.2584897549792234,0.8530979347101932,0.29986907439688865
3628,0.2584897549792234,0.8532089717965801,0.2998632839192759
3629,0.25891961599082963,0.8532089717965801,0.2997860693563007
3630,0.25891961599082963,0.8533200088829669,0.29977586468262446
3631,0.25906290299469836,0.8533200088829669,0.29975075130656337
3632,0.25906290299469836,0.8534310459693538,0.29974885163379145
3633,0.2594211205043703,0.8534310459693538,0.29948993832228976
3634,0.2594211205043703,0.8535420830557406,0.29948331155746205
3635,0.25970769451210773,0.8535420830557406,0.2994604340030641
3636,0.25970769451210773,0.8536531201421275,0.29946021092684677
3637,0.2598509815159765,0.8536531201421275,0.29940971021588797
3638,0.2598509815159765,0.853986231401288,0.2993766113299888
3639,0.26078234704112335,0.853986231401288,0.2990321947264983
3640,0.26078234704112335,0.8540972684876749,0.29902802047100174
3641,0.2609972775469265,0.8540972684876749,0.2989490563453732
3642,0.2609972775469265,0.8542083055740617,0.29894185254944494
3643,0.26164206906433585,0.8542083055740617,0.29866819252882776
3644,0.26164206906433585,0.8543193426604486,0.2985926666425627
3645,0.2623585040836796,0.8543193426604486,0.2981726117896733
3646,0.2623585040836796,0.8544303797468354,0.2981650155508949
3647,0.26250179108754834,0.8544303797468354,0.2981426664142897
3648,0.26250179108754834,0.8545414168332223,0.2981131022519574
3649,0.26278836509528586,0.8545414168332223,0.2980458288015177
3650,0.26278836509528586,0.8546524539196092,0.2980305549031404
3651,0.2631465826049577,0.8546524539196092,0.29784021199476407
3652,0.2631465826049577,0.8548745280923828,0.2978238195980373
3653,0.26364808711849835,0.8548745280923828,0.297662977940593
3654,0.26364808711849835,0.8549855651787697,0.29766078820625635
3655,0.26371973062043275,0.8549855651787697,0.29765597135054866
3656,0.26371973062043275,0.8550966022651566,0.2976468673453529
3657,0.2637913741223671,0.8550966022651566,0.29759524437854495
3658,0.2637913741223671,0.8552076393515434,0.29757244740399064
3659,0.26450780914171085,0.8552076393515434,0.29728575833806525
3660,0.26450780914171085,0.8553186764379302,0.29722370471712417
3661,0.2650093136552515,0.8553186764379302,0.29711265986223645
3662,0.2650093136552515,0.8556517876970908,0.29708048181986174
3663,0.2655108181687921,0.8556517876970908,0.2969279742162221
3664,0.2655108181687921,0.8557628247834776,0.296915852743552
3665,0.26558246167072647,0.8557628247834776,0.29687608410478517
3666,0.26558246167072647,0.8559848989562514,0.29681330792769434
3667,0.2657257486745952,0.8559848989562514,0.2968006740350171
3668,0.2657257486745952,0.8560959360426382,0.2967776025429439
3669,0.2659406791803983,0.8560959360426382,0.2967089581525495
3670,0.2659406791803983,0.856318010215412,0.29668752786731944
3671,0.26615560968620144,0.856318010215412,0.29667448974544225
3672,0.26615560968620144,0.8564290473017988,0.29666047494149145
3673,0.26651382719587335,0.8564290473017988,0.2965877120046203
3674,0.26651382719587335,0.8565400843881856,0.29658738842703736
3675,0.2665854706978077,0.8565400843881856,0.29658555024160466
3676,0.2665854706978077,0.8567621585609594,0.29657126428807606
3677,0.2669436882074796,0.8567621585609594,0.29648029724816327
3678,0.2669436882074796,0.8568731956473462,0.29645396946227415
3679,0.2675168362229546,0.8568731956473462,0.29635089569904943
3680,0.2675168362229546,0.856984232733733,0.2963002342118983
3681,0.2676601232268233,0.856984232733733,0.2962464334429579
3682,0.2676601232268233,0.85709526982012,0.29622974645794103
3683,0.26808998423842956,0.85709526982012,0.29616797858916033
3684,0.26808998423842956,0.8572063069065068,0.29613348221864155
3685,0.26816162774036395,0.8572063069065068,0.29612069187284296
3686,0.26816162774036395,0.8573173439928936,0.2961155680735204
3687,0.26844820174810147,0.8573173439928936,0.2960693904117413
