,fpr_array,tpr_array,threshold_array
9469,0.17844336362806587,0.9623373898447335,0.14191356301307678
9470,0.17853463900588074,0.9623373898447335,0.14189152419567108
9471,0.17853463900588074,0.962416072177927,0.14188694953918457
9472,0.17861287504400777,0.962416072177927,0.1418822705745697
9473,0.178756307780574,0.962416072177927,0.14188152551651
9474,0.17876934712026182,0.962416072177927,0.14187924563884735
9475,0.17876934712026182,0.9624422996223247,0.14187806844711304
9476,0.17888670117745237,0.9624422996223247,0.1418725848197937
9477,0.17888670117745237,0.9624685270667226,0.1418720781803131
9478,0.17908229127276995,0.9624685270667226,0.1418645977973938
9479,0.17908229127276995,0.9624947545111204,0.14186331629753113
9480,0.17909533061245778,0.9624947545111204,0.1418611705303192
9481,0.17909533061245778,0.9625209819555183,0.14186088740825653
9482,0.17912140929183346,0.9625209819555183,0.1418602466583252
9483,0.17914748797120914,0.9625209819555183,0.14185965061187744
9484,0.17929092070777536,0.9625209819555183,0.1418507993221283
9485,0.17929092070777536,0.9625734368443138,0.14184869825839996
9486,0.17931699938715104,0.9625734368443138,0.14184749126434326
9487,0.17931699938715104,0.9625996642887117,0.14184530079364777
9488,0.17938219608559022,0.9625996642887117,0.1418420523405075
9489,0.1794082747649659,0.9625996642887117,0.14184151589870453
9490,0.17946043212371726,0.9625996642887117,0.14183923602104187
9491,0.17946043212371726,0.9626258917331095,0.14183899760246277
9492,0.1795777861809078,0.9626258917331095,0.14183631539344788
9493,0.1795777861809078,0.9626521191775074,0.14183619618415833
9494,0.17972121891747403,0.9626521191775074,0.1416873186826706
9495,0.17972121891747403,0.9626783466219052,0.14165940880775452
9496,0.17978641561591321,0.9626783466219052,0.1415935605764389
9497,0.1798124942952889,0.9626783466219052,0.14156176149845123
9498,0.17990376967310376,0.9626783466219052,0.14146311581134796
9499,0.17990376967310376,0.9627045740663029,0.14145709574222565
9500,0.17996896637154294,0.9627045740663029,0.14141203463077545
9501,0.17996896637154294,0.9627308015107008,0.1414097100496292
9502,0.1804644612796808,0.9627308015107008,0.14059630036354065
9503,0.1804644612796808,0.9627570289550986,0.14058823883533478
9504,0.18049053995905648,0.9627570289550986,0.14056378602981567
9505,0.18049053995905648,0.9627832563994965,0.14054016768932343
9506,0.18059485467655917,0.9627832563994965,0.14047075808048248
9507,0.18059485467655917,0.9628094838438942,0.14045724272727966
9508,0.1807122087337497,0.9628094838438942,0.14032840728759766
9509,0.1807122087337497,0.962835711288292,0.14030945301055908
9510,0.18095995618781865,0.962835711288292,0.14010879397392273
9511,0.18095995618781865,0.9628619387326899,0.14010094106197357
9512,0.18158584449283488,0.9628619387326899,0.1392260640859604
9513,0.18158584449283488,0.9628881661770877,0.13921746611595154
9514,0.18161192317221056,0.9628881661770877,0.1392134577035904
9515,0.18161192317221056,0.9629143936214856,0.1392114907503128
9516,0.18191182798503083,0.9629143936214856,0.13897351920604706
9517,0.18225085081691464,0.9629143936214856,0.13894931972026825
9518,0.18245948025192005,0.9629143936214856,0.13875161111354828
9519,0.18245948025192005,0.9629406210658833,0.13873817026615143
9520,0.18248555893129573,0.9629406210658833,0.1387062519788742
9521,0.18248555893129573,0.9629668485102811,0.13868482410907745
9522,0.18258987364879842,0.9629668485102811,0.1385270655155182
9523,0.18266810968692546,0.9629668485102811,0.13851331174373627
9524,0.18285066044255519,0.9629668485102811,0.1382567137479782
9525,0.18285066044255519,0.962993075954679,0.1382260024547577
9526,0.18286369978224304,0.962993075954679,0.1381937563419342
9527,0.18294193582037005,0.962993075954679,0.13817477226257324
9528,0.1830592898775606,0.962993075954679,0.13803374767303467
9529,0.1830592898775606,0.9630193033990768,0.13801869750022888
9530,0.18309840789662413,0.9630193033990768,0.13792096078395844
9531,0.18309840789662413,0.9630455308434747,0.1379195749759674
9532,0.18317664393475114,0.9630455308434747,0.13787251710891724
9533,0.18317664393475114,0.9630717582878724,0.1378505975008011
9534,0.18324184063319032,0.9630717582878724,0.13774439692497253
9535,0.18334615535069304,0.9630717582878724,0.1377405822277069
9536,0.18354174544601062,0.9630717582878724,0.13741075992584229
9537,0.18354174544601062,0.9630979857322702,0.1374041736125946
9538,0.1836330208238255,0.9630979857322702,0.13728705048561096
9539,0.1836330208238255,0.9631242131766681,0.1372832953929901
9540,0.18402420101446063,0.9631242131766681,0.13677439093589783
9541,0.18402420101446063,0.9631504406210659,0.13675729930400848
9542,0.18420675177009035,0.9631504406210659,0.1364172101020813
9543,0.18420675177009035,0.9631766680654636,0.13640448451042175
9544,0.18427194846852957,0.9631766680654636,0.136332169175148
9545,0.18427194846852957,0.9632028955098615,0.13628028333187103
9546,0.1842849878082174,0.9632028955098615,0.13623565435409546
9547,0.1842849878082174,0.9632291229542593,0.1362292468547821
9548,0.18429802714790522,0.9632291229542593,0.1362234354019165
9549,0.18429802714790522,0.9632553503986572,0.13620032370090485
9550,0.1843241058272809,0.9632553503986572,0.13615871965885162
9551,0.1843241058272809,0.963281577843055,0.13613463938236237
9552,0.18451969592259848,0.963281577843055,0.13587987422943115
9553,0.18451969592259848,0.9633078052874527,0.13585565984249115
9554,0.18458489262103767,0.9633078052874527,0.13576851785182953
9555,0.18463704997978903,0.9633078052874527,0.13576605916023254
9556,0.18481960073541875,0.9633078052874527,0.13547596335411072
9557,0.18481960073541875,0.9633340327318506,0.1354706883430481
9558,0.18488479743385794,0.9633340327318506,0.1353926658630371
9559,0.18488479743385794,0.9633602601762484,0.13538536429405212
9560,0.1849760728116728,0.9633602601762484,0.13525566458702087
9561,0.1849760728116728,0.9633864876206463,0.13525404036045074
9562,0.1850673481894877,0.9633864876206463,0.13516253232955933
9563,0.1850673481894877,0.9634127150650441,0.13515374064445496
9564,0.18536725300230797,0.9634127150650441,0.13481061160564423
9565,0.18536725300230797,0.9634389425094418,0.13480792939662933
9566,0.18561500045637688,0.9634389425094418,0.13458625972270966
9567,0.18561500045637688,0.9634651699538397,0.13457149267196655
9568,0.1858236298913823,0.9634651699538397,0.13448123633861542
9569,0.1858236298913823,0.9634913973982375,0.1344682276248932
9570,0.18587578725013365,0.9634913973982375,0.13443446159362793
9571,0.18587578725013365,0.9635176248426354,0.13443055748939514
9572,0.1861235347042026,0.9635176248426354,0.13430261611938477
9573,0.1861235347042026,0.9635438522870331,0.1342894285917282
9574,0.18617569206295392,0.9635438522870331,0.13427184522151947
9575,0.1862017707423296,0.9635438522870331,0.1342688798904419
9576,0.18621481008201746,0.9635438522870331,0.1342584639787674
9577,0.18621481008201746,0.9635700797314309,0.1342434585094452
9578,0.18631912479952015,0.9635700797314309,0.13421308994293213
9579,0.18631912479952015,0.9635963071758288,0.13420048356056213
9580,0.18648863621546205,0.9635963071758288,0.1341124325990677
9581,0.18648863621546205,0.9636225346202266,0.13410939276218414
9582,0.18659295093296477,0.9636225346202266,0.13401830196380615
9583,0.18659295093296477,0.9636487620646245,0.13398173451423645
9584,0.18691893442516072,0.9636487620646245,0.13375258445739746
9585,0.18691893442516072,0.9636749895090222,0.13374830782413483
9586,0.1869841311235999,0.9636749895090222,0.13370682299137115
9587,0.1870232491426634,0.9636749895090222,0.13368955254554749
9588,0.18706236716172692,0.9636749895090222,0.13368597626686096
9589,0.18711452452047828,0.9636749895090222,0.13368090987205505
9590,0.18723187857766882,0.9636749895090222,0.13367699086666107
9591,0.18737531131423504,0.9636749895090222,0.13356539607048035
9592,0.18737531131423504,0.96370121695342,0.13355526328086853
9593,0.18740138999361072,0.96370121695342,0.13354109227657318
9594,0.18740138999361072,0.9637274443978179,0.1335315704345703
9595,0.18762305876830399,0.9637274443978179,0.13342073559761047
9596,0.18762305876830399,0.9637536718422157,0.1334046721458435
9597,0.18771433414611885,0.9637536718422157,0.13330671191215515
9598,0.18771433414611885,0.9637798992866136,0.1332722306251526
9599,0.18781864886362154,0.9637798992866136,0.13316364586353302
9600,0.18781864886362154,0.9638061267310113,0.13315527141094208
9601,0.18785776688268507,0.9638061267310113,0.13314028084278107
9602,0.18785776688268507,0.9638848090642048,0.1331300586462021
9603,0.18793600292081208,0.9638848090642048,0.13300831615924835
9604,0.18793600292081208,0.9639110365086025,0.13299480080604553
9605,0.1880403176383148,0.9639110365086025,0.1329190582036972
9606,0.1880403176383148,0.9639372639530004,0.13291850686073303
9607,0.18809247499706616,0.9639372639530004,0.1328975260257721
9608,0.18809247499706616,0.9639634913973982,0.1328960806131363
9609,0.1881185536764418,0.9639634913973982,0.13287977874279022
9610,0.1881185536764418,0.9639897188417961,0.13287034630775452
9611,0.18860100924489184,0.9639897188417961,0.13261447846889496
9612,0.18862708792426752,0.9639897188417961,0.13260400295257568
9613,0.18866620594333103,0.9639897188417961,0.13258543610572815
9614,0.18866620594333103,0.9640159462861939,0.1325778067111969
9615,0.1887574813211459,0.9640159462861939,0.13250578939914703
9616,0.1887574813211459,0.9640421737305916,0.13248150050640106
9617,0.18879659934020943,0.9640421737305916,0.1324494332075119
9618,0.18882267801958508,0.9640421737305916,0.13244317471981049
9619,0.18887483537833644,0.9640421737305916,0.13242684304714203
9620,0.18887483537833644,0.9640684011749895,0.13241858780384064
9621,0.1889661107561513,0.9640684011749895,0.13237248361110687
9622,0.1889661107561513,0.9640946286193873,0.1323685646057129
9623,0.18905738613396617,0.9640946286193873,0.13229113817214966
9624,0.18905738613396617,0.9641208560637852,0.1322888880968094
9625,0.18907042547365402,0.9641208560637852,0.1322706937789917
9626,0.18907042547365402,0.964147083508183,0.1322639137506485
9627,0.18929209424834725,0.964147083508183,0.13212962448596954
9628,0.18929209424834725,0.9641733109525807,0.13212357461452484
9629,0.18931817292772293,0.9641733109525807,0.13211452960968018
9630,0.18931817292772293,0.9641995383969786,0.13209399580955505
9631,0.18960503840085538,0.9641995383969786,0.13191574811935425
9632,0.18960503840085538,0.9642257658413764,0.13191284239292145
9633,0.189957100572427,0.9642257658413764,0.131740540266037
9634,0.189957100572427,0.9642519932857743,0.13171690702438354
9635,0.19000925793117837,0.9642519932857743,0.1316915899515152
9636,0.19007445462961756,0.9642519932857743,0.13168944418430328
9637,0.19016573000743242,0.9642519932857743,0.1316368281841278
9638,0.19016573000743242,0.964278220730172,0.13163486123085022
9639,0.1902309267058716,0.964278220730172,0.1315869390964508
9640,0.1902309267058716,0.9643306756189677,0.1315811425447464
9641,0.19025700538524729,0.9643306756189677,0.13155800104141235
9642,0.19025700538524729,0.9643569030633655,0.13155314326286316
9643,0.19033524142337432,0.9643569030633655,0.13151293992996216
9644,0.19033524142337432,0.9643831305077634,0.13149888813495636
9645,0.1904004381218135,0.9643831305077634,0.13147440552711487
9646,0.1904004381218135,0.9644093579521611,0.13146927952766418
9647,0.19045259548056487,0.9644093579521611,0.1314534693956375
9648,0.19045259548056487,0.9644355853965589,0.13143117725849152
9649,0.1906742642552581,0.9644355853965589,0.13128885626792908
9650,0.19071338227432164,0.9644355853965589,0.13128876686096191
9651,0.19073946095369732,0.9644355853965589,0.13128386437892914
9652,0.19073946095369732,0.9644618128409568,0.13127702474594116
9653,0.1908437756712,0.9644618128409568,0.1312587559223175
9654,0.1908437756712,0.9644880402853546,0.1312529593706131
9655,0.19131319189996218,0.9644880402853546,0.13104583323001862
9656,0.19131319189996218,0.9645142677297525,0.13104550540447235
9657,0.19132623123965004,0.9645142677297525,0.1310451626777649
9658,0.19132623123965004,0.9645404951741502,0.1310395896434784
9659,0.1914957426555919,0.9645404951741502,0.1309698075056076
9660,0.19153486067465544,0.9645404951741502,0.1309662163257599
9661,0.19163917539215813,0.9645404951741502,0.13093264400959015
9662,0.19163917539215813,0.964566722618548,0.13093195855617523
9663,0.19170437209059732,0.964566722618548,0.13091403245925903
9664,0.19170437209059732,0.9645929500629459,0.1309116780757904
9665,0.19178260812872436,0.9645929500629459,0.13089454174041748
9666,0.19178260812872436,0.9646191775073437,0.13089172542095184
9667,0.19200427690341762,0.9646191775073437,0.13085462152957916
9668,0.19200427690341762,0.9646454049517414,0.13085384666919708
9669,0.19201731624310545,0.9646454049517414,0.1308516412973404
9670,0.19201731624310545,0.9647503147293328,0.13084924221038818
9671,0.19216074897967167,0.9647503147293328,0.13083763420581818
9672,0.19216074897967167,0.9647765421737305,0.1308365911245346
9673,0.19238241775436493,0.9647765421737305,0.13082949817180634
9674,0.19238241775436493,0.9648027696181284,0.1308293491601944
9675,0.19243457511311626,0.9648027696181284,0.13082794845104218
9676,0.19243457511311626,0.9648552245069241,0.13082781434059143
9677,0.19248673247186762,0.9648552245069241,0.13082727789878845
9678,0.19248673247186762,0.9648814519513219,0.1308271586894989
9679,0.19249977181155548,0.9649076793957196,0.13082687556743622
9680,0.19252585049093113,0.9649076793957196,0.1308266818523407
9681,0.19252585049093113,0.9649339068401175,0.13082647323608398
9682,0.19256496850999466,0.9649339068401175,0.1308261752128601
9683,0.19256496850999466,0.9649601342845153,0.1308259218931198
9684,0.1925780078496825,0.9649601342845153,0.1308256983757019
9685,0.19279967662437575,0.9649601342845153,0.13082560896873474
9686,0.19281271596406357,0.9649601342845153,0.13082556426525116
9687,0.19281271596406357,0.9649863617289132,0.13082540035247803
9688,0.19283879464343925,0.9649863617289132,0.13082534074783325
9689,0.19286487332281493,0.9650388166177087,0.1308251917362213
9690,0.1928909520021906,0.9650388166177087,0.13082516193389893
9691,0.19293007002125412,0.9650388166177087,0.13082513213157654
9692,0.1929952667196933,0.9650388166177087,0.13082487881183624
9693,0.19302134539906898,0.9650388166177087,0.13082483410835266
9694,0.19306046341813252,0.9650388166177087,0.13082478940486908
9695,0.1930865420975082,0.9650650440621066,0.1308247596025467
9696,0.1931256601165717,0.9650650440621066,0.1308247447013855
9697,0.1931908568150109,0.9650650440621066,0.1308247298002243
9698,0.1932951715325136,0.9650650440621066,0.1308247148990631
9699,0.1933342895515771,0.9650650440621066,0.13082469999790192
9700,0.1944556727647312,0.9656682752832564,0.13082468509674072
9701,0.19459910550129741,0.9658256399496433,0.13082467019557953
9702,0.194794695596615,0.9658518673940412,0.13082464039325714
9703,0.19482077427599068,0.9658518673940412,0.13082462549209595
9704,0.19485989229505418,0.9658518673940412,0.13082461059093475
9705,0.19488597097442986,0.9658518673940412,0.13082459568977356
9706,0.1948990103141177,0.9658780948384389,0.13082458078861237
9707,0.19492508899349337,0.9658780948384389,0.13082456588745117
9708,0.19493812833318122,0.9658780948384389,0.1308245211839676
9709,0.19496420701255687,0.9659305497272346,0.1308245062828064
9710,0.19499028569193255,0.9659305497272346,0.1308244913816452
9711,0.1950033250316204,0.9659567771716324,0.130824476480484
9712,0.19502940371099609,0.9659567771716324,0.13082444667816162
9713,0.1950424430506839,0.9659830046160303,0.13082443177700043
9714,0.19505548239037176,0.9659830046160303,0.13082440197467804
9715,0.19508156106974742,0.9659830046160303,0.13082438707351685
9716,0.19509460040943527,0.9659830046160303,0.13082437217235565
9717,0.1951076397491231,0.9660354595048258,0.13082432746887207
9718,0.1951076397491231,0.9660616869492237,0.1308242678642273
9719,0.19512067908881095,0.9660616869492237,0.1308242529630661
9720,0.19515979710787446,0.9660616869492237,0.13082411885261536
9721,0.1951728364475623,0.9660616869492237,0.13082408905029297
9722,0.19519891512693796,0.9660616869492237,0.1308240294456482
9723,0.195277151165065,0.9660616869492237,0.1308237761259079
9724,0.19530322984444068,0.9660616869492237,0.13082371652126312
9725,0.19534234786350418,0.9660616869492237,0.13082346320152283
9726,0.19538146588256772,0.9660616869492237,0.1308232843875885
9727,0.19538146588256772,0.9660879143936215,0.1308232545852661
9728,0.19539450522225554,0.9660879143936215,0.13082323968410492
9729,0.19539450522225554,0.9661141418380194,0.13082319498062134
9730,0.19545970192069473,0.9661141418380194,0.13082274794578552
9731,0.19545970192069473,0.9661403692824171,0.13082267343997955
9732,0.1954857806000704,0.9661403692824171,0.1308225840330124
9733,0.1955118592794461,0.9661403692824171,0.13082244992256165
9734,0.1955118592794461,0.9661665967268149,0.13082240521907806
9735,0.19556401663819745,0.9661665967268149,0.1308220773935318
9736,0.19556401663819745,0.9662190516156106,0.13082191348075867
9737,0.19559009531757313,0.9662190516156106,0.1308218389749527
9738,0.1956161739969488,0.9662190516156106,0.13082139194011688
9739,0.1956161739969488,0.9662452790600083,0.13082121312618256
9740,0.195681370695388,0.9662452790600083,0.13082043826580048
9741,0.195759606733515,0.9662452790600083,0.1308201402425766
9742,0.19578568541289068,0.9662452790600083,0.13081973791122437
9743,0.19578568541289068,0.9662715065044062,0.13081958889961243
9744,0.19587696079070555,0.9662715065044062,0.13081730902194977
9745,0.19587696079070555,0.9663239613932019,0.13081713020801544
9746,0.19591607880976908,0.9663239613932019,0.13081657886505127
9747,0.19591607880976908,0.9663764162819974,0.13081635534763336
9748,0.19594215748914476,0.9663764162819974,0.13081584870815277
9749,0.19594215748914476,0.9664026437263953,0.13081583380699158
9750,0.19595519682883258,0.9664026437263953,0.1308158040046692
9751,0.19595519682883258,0.9664813260595888,0.13081474602222443
9752,0.1959943148478961,0.9664813260595888,0.13081297278404236
9753,0.1959943148478961,0.9665075535039865,0.13081248104572296
9754,0.19607255088602313,0.9665075535039865,0.13080796599388123
9755,0.19607255088602313,0.9665337809483844,0.13080757856369019
9756,0.1961247082447745,0.9665337809483844,0.13080671429634094
9757,0.1961377475844623,0.9665337809483844,0.13080649077892303
9758,0.196163826263838,0.9665337809483844,0.13080598413944244
9759,0.19622902296227718,0.9665337809483844,0.13080112636089325
9760,0.19622902296227718,0.9665600083927822,0.13080058991909027
9761,0.19624206230196503,0.9665600083927822,0.1307993233203888
9762,0.19624206230196503,0.9666124632815778,0.13079893589019775
9763,0.1962681409813407,0.9666124632815778,0.13079874217510223
9764,0.1963724556988434,0.9666124632815778,0.13079439103603363
9765,0.1963724556988434,0.9666386907259756,0.13079297542572021
9766,0.1966071638132245,0.9666386907259756,0.13077473640441895
9767,0.1966071638132245,0.9666649181703735,0.1307739019393921
9768,0.1967505965497907,0.9666649181703735,0.13076546788215637
9769,0.19678971456885425,0.9666649181703735,0.13076388835906982
9770,0.19680275390854207,0.9666649181703735,0.1307632476091385
9771,0.19680275390854207,0.9666911456147713,0.13076236844062805
9772,0.1968157932482299,0.9666911456147713,0.13076210021972656
9773,0.1968157932482299,0.9667436005035669,0.1307545006275177
9774,0.19686795060698126,0.9667436005035669,0.13074380159378052
9775,0.19686795060698126,0.9667698279479647,0.1307411640882492
9776,0.19686795060698126,0.9668222828367604,0.13073992729187012
9777,0.1969070686260448,0.9668222828367604,0.1307353526353836
9778,0.1969070686260448,0.966874737725556,0.13073468208312988
9779,0.19701138334354748,0.966874737725556,0.13072142004966736
9780,0.19705050136261099,0.966874737725556,0.1307186633348465
9781,0.19706354070229884,0.966874737725556,0.1307176798582077
9782,0.19706354070229884,0.9669009651699538,0.13071656227111816
9783,0.19714177674042588,0.9669009651699538,0.130691260099411
9784,0.1971548160801137,0.9669271926143517,0.13068164885044098
9785,0.1971548160801137,0.9669534200587495,0.13067837059497833
9786,0.19723305211824074,0.9669534200587495,0.13066433370113373
9787,0.19723305211824074,0.9669796475031472,0.13065758347511292
9788,0.19725913079761642,0.9669796475031472,0.1306556910276413
9789,0.19725913079761642,0.9670058749475451,0.13065563142299652
9790,0.1973504061754313,0.9670058749475451,0.13063733279705048
9791,0.1973504061754313,0.9670321023919429,0.13063637912273407
9792,0.19757207495012452,0.9670321023919429,0.1306016743183136
9793,0.19757207495012452,0.9671107847251363,0.1305866539478302
9794,0.19792413712169615,0.9671107847251363,0.13052289187908173
9795,0.19792413712169615,0.9671370121695342,0.13051773607730865
9796,0.19798933382013534,0.9671370121695342,0.13050027191638947
9797,0.19798933382013534,0.967163239613932,0.13049077987670898
9798,0.1980023731598232,0.967163239613932,0.13048996031284332
9799,0.1980023731598232,0.9671894670583299,0.1304846853017807
9800,0.19801541249951102,0.9671894670583299,0.13047856092453003
9801,0.19801541249951102,0.9672156945027277,0.13047827780246735
9802,0.19809364853763806,0.9672156945027277,0.1304459124803543
9803,0.19809364853763806,0.9672419219471254,0.13044437766075134
9804,0.19810668787732588,0.9672419219471254,0.13044105470180511
9805,0.19810668787732588,0.9672681493915233,0.13043881952762604
9806,0.19811972721701374,0.9672681493915233,0.1304371953010559
9807,0.19811972721701374,0.9672943768359211,0.13043411076068878
9808,0.19813276655670156,0.9672943768359211,0.13042670488357544
9809,0.19813276655670156,0.967320604280319,0.13042522966861725
9810,0.19815884523607724,0.967320604280319,0.13042017817497253
9811,0.19815884523607724,0.9673468317247167,0.13041716814041138
9812,0.19818492391545292,0.9673468317247167,0.13040854036808014
9813,0.19818492391545292,0.9673992866135124,0.1304061859846115
9814,0.19819796325514075,0.9673992866135124,0.1303989142179489
9815,0.19819796325514075,0.9674255140579102,0.1303936243057251
9816,0.19843267136952183,0.9674255140579102,0.13030202686786652
9817,0.19843267136952183,0.9674779689467058,0.13029585778713226
9818,0.19853698608702455,0.9674779689467058,0.1302499622106552
9819,0.19853698608702455,0.9675041963911036,0.13024024665355682
9820,0.19862826146483942,0.9675041963911036,0.130177840590477
9821,0.19862826146483942,0.9675566512798993,0.13017576932907104
9822,0.19871953684265428,0.9675566512798993,0.13011513650417328
9823,0.19871953684265428,0.9675828787242972,0.13010342419147491
9824,0.19874561552202996,0.9675828787242972,0.1300823837518692
9825,0.19874561552202996,0.9676091061686949,0.13007910549640656
9826,0.19883689089984483,0.9676091061686949,0.13003990054130554
9827,0.19883689089984483,0.9676353336130927,0.13003422319889069
9828,0.1989281662776597,0.9676353336130927,0.12997080385684967
9829,0.1989281662776597,0.9676615610574906,0.1299651563167572
9830,0.19900640231578673,0.9676615610574906,0.12992516160011292
9831,0.19900640231578673,0.9676877885018884,0.1299189180135727
9832,0.19914983505235295,0.9676877885018884,0.12986543774604797
9833,0.19914983505235295,0.9677140159462861,0.1298597902059555
9834,0.19935846448735836,0.9677140159462861,0.12980176508426666
9835,0.19935846448735836,0.967740243390684,0.1297897845506668
9836,0.19944973986517323,0.967740243390684,0.12973587214946747
9837,0.19944973986517323,0.9677664708350818,0.12972550094127655
9838,0.1994758185445489,0.9677664708350818,0.1296975016593933
9839,0.1994758185445489,0.9677926982794797,0.12969540059566498
9840,0.19958013326205162,0.9677926982794797,0.12964527308940887
9841,0.19958013326205162,0.9678189257238775,0.12964209914207458
9842,0.19959317260173945,0.9678189257238775,0.129639133810997
9843,0.19959317260173945,0.9678451531682752,0.12962831556797028
9844,0.1996844479795543,0.9678451531682752,0.1295921355485916
9845,0.1996844479795543,0.9678713806126731,0.1295887678861618
9846,0.1997496446779935,0.9678713806126731,0.12955288589000702
9847,0.1997496446779935,0.9678976080570709,0.12955242395401
9848,0.19984092005580836,0.9678976080570709,0.1295291930437088
9849,0.19984092005580836,0.9679238355014688,0.12952911853790283
9850,0.19990611675424758,0.9679238355014688,0.12950661778450012
9851,0.19990611675424758,0.9679500629458666,0.12950164079666138
9852,0.1999843527923746,0.9679500629458666,0.12948691844940186
9853,0.1999843527923746,0.9679762903902643,0.12948565185070038
9854,0.20001043147175027,0.9679762903902643,0.1294814646244049
9855,0.20001043147175027,0.9680025178346622,0.12948045134544373
9856,0.20002347081143812,0.9680025178346622,0.12947894632816315
9857,0.20002347081143812,0.96802874527906,0.12947678565979004
9858,0.2001277855289408,0.96802874527906,0.12943947315216064
9859,0.2001277855289408,0.9680549727234579,0.1294362097978592
9860,0.2001538642083165,0.9680549727234579,0.12943218648433685
9861,0.2001538642083165,0.9680812001678556,0.12943150103092194
9862,0.20023210024644353,0.9680812001678556,0.1294088065624237
9863,0.2002581789258192,0.9680812001678556,0.1294044405221939
9864,0.20031033628457054,0.9680812001678556,0.12938888370990753
9865,0.20031033628457054,0.9681074276122534,0.12938742339611053
9866,0.2003233756242584,0.9681074276122534,0.12938565015792847
9867,0.2003233756242584,0.9681336550566513,0.12938469648361206
9868,0.20034945430363407,0.9681336550566513,0.1293760985136032
9869,0.2003624936433219,0.9681598825010491,0.1293669044971466
9870,0.20050592637988812,0.9681598825010491,0.12932845950126648
9871,0.20050592637988812,0.968186109945447,0.12932777404785156
9872,0.20061024109739084,0.968186109945447,0.12930834293365479
9873,0.20061024109739084,0.9682123373898447,0.1293076127767563
9874,0.20068847713551785,0.9682123373898447,0.12929902970790863
9875,0.20068847713551785,0.9682385648342425,0.12929679453372955
9876,0.20079279185302057,0.9682385648342425,0.12928889691829681
9877,0.20094926392927462,0.9682385648342425,0.12928587198257446
9878,0.20094926392927462,0.9682647922786404,0.1292799860239029
9879,0.20107965732615302,0.9682647922786404,0.12915480136871338
9880,0.20107965732615302,0.9682910197230382,0.12915006279945374
9881,0.20115789336428003,0.9682910197230382,0.12896288931369781
9882,0.2012491687420949,0.9682910197230382,0.12895159423351288
9883,0.2014186801580368,0.9682910197230382,0.12882576882839203
9884,0.2014186801580368,0.9683172471674361,0.12882234156131744
9885,0.20147083751678815,0.9683172471674361,0.12873965501785278
9886,0.20150995553585166,0.9683172471674361,0.12873269617557526
9887,0.20177074232960843,0.9683172471674361,0.12835389375686646
9888,0.2017968210089841,0.9683172471674361,0.12834656238555908
9889,0.20187505704711114,0.9683172471674361,0.1282876878976822
9890,0.20187505704711114,0.9683434746118338,0.1282724142074585
9891,0.2020706471424287,0.9683434746118338,0.12797753512859344
9892,0.2020706471424287,0.9683697020562316,0.1279447227716446
9893,0.20217496185993142,0.9683697020562316,0.1277323216199875
9894,0.20217496185993142,0.9683959295006295,0.12771598994731903
9895,0.20229231591712196,0.9683959295006295,0.12758149206638336
9896,0.20229231591712196,0.9684221569450273,0.12757208943367004
9897,0.2023053552568098,0.9684221569450273,0.12756496667861938
9898,0.2023053552568098,0.968448384389425,0.12756240367889404
9899,0.20242270931400033,0.968448384389425,0.12738443911075592
9900,0.20242270931400033,0.9684746118338229,0.1273723691701889
9901,0.20252702403150305,0.9684746118338229,0.1272314190864563
9902,0.20252702403150305,0.9685008392782207,0.12722134590148926
9903,0.20259222072994224,0.9685008392782207,0.1271064728498459
9904,0.20259222072994224,0.9685270667226186,0.12705697119235992
9905,0.2026834961077571,0.9685270667226186,0.12695230543613434
9906,0.2026834961077571,0.9685532941670164,0.12693007290363312
9907,0.20269653544744495,0.9685532941670164,0.12692810595035553
9908,0.20269653544744495,0.9685795216114141,0.12691473960876465
9909,0.20273565346650846,0.9685795216114141,0.12688644230365753
9910,0.20273565346650846,0.968605749055812,0.12687484920024872
9911,0.20286604686338683,0.968605749055812,0.12673544883728027
9912,0.20286604686338683,0.9686319765002098,0.12672750651836395
9913,0.20290516488245036,0.9686319765002098,0.12670311331748962
9914,0.20290516488245036,0.9686582039446077,0.1266661435365677
9915,0.20319203035558278,0.9686582039446077,0.12639611959457397
9916,0.20319203035558278,0.9686844313890055,0.12636885046958923
9917,0.20327026639370982,0.9686844313890055,0.12616181373596191
9918,0.20327026639370982,0.9687106588334032,0.1261521428823471
9919,0.20364840724465713,0.9687106588334032,0.12557274103164673
9920,0.20364840724465713,0.9687368862778011,0.12556567788124084
9921,0.20371360394309632,0.9687368862778011,0.12550388276576996
9922,0.20388311535903822,0.9687368862778011,0.12550170719623566
9923,0.2040135087559166,0.9687368862778011,0.12534451484680176
9924,0.2040135087559166,0.9687631137221989,0.12532256543636322
9925,0.20449596432436662,0.9687631137221989,0.12459007650613785
9926,0.20449596432436662,0.9687893411665968,0.12458650767803192
9927,0.20457420036249363,0.9687893411665968,0.12437089532613754
9928,0.20457420036249363,0.9688155686109945,0.12436524778604507
9929,0.20471763309905985,0.9688155686109945,0.12422192096710205
9930,0.20471763309905985,0.9688417960553923,0.1241864487528801
9931,0.20482194781656257,0.9688417960553923,0.12408243864774704
9932,0.20482194781656257,0.9688680234997902,0.12406015396118164
9933,0.20484802649593825,0.9688680234997902,0.12405569106340408
9934,0.2049001838546896,0.9688680234997902,0.1239306628704071
9935,0.2049001838546896,0.968894250944188,0.12391820549964905
